x,y
53.2097299999999,50.203609999999905
53.18994,50.12340999999998
53.33394999999999,50.290830000000014
53.32757000000001,50.29012
53.32584999999999,50.29096000000001
53.32625000000003,50.29835000000002
53.32609,50.29802
53.32596999999999,50.29802
53.325489999999995,50.298999999999985
53.20375000000001,50.18246
53.20912,50.22864000000003
53.25753000000002,50.22611
53.22746935483873,50.25331516129032
53.22697999999997,50.25397999999997
53.22668000000008,50.25338999999994
53.22943000000011,50.1925700000001
53.22185000000001,50.27922
53.247720000000065,50.25366000000006
53.24892,50.252149999999936
53.24901,50.25224000000002
53.255099999999956,50.20011999999998
53.255140000000104,50.199840000000115
53.254909999999946,50.199580000000104
53.25547000000003,50.191520000000004
53.205570000000066,50.1213100000002
53.25085000000001,50.263090000000005
53.25313000000005,50.26374000000011
53.25559999999998,50.24231999999999
53.20326999999998,50.182490000000094
53.21893,50.16178000000003
53.244560000000064,50.22371999999997
53.2452199999999,50.22189999999996
53.24051999999995,50.25010000000005
53.240719999999925,50.250070000000036
53.24082500000002,50.25129499999999
53.24096000000005,50.25225
53.24134000000003,50.25205000000004
53.242020980392134,50.25365137254907
53.185370000000006,50.085000000000015
53.18521,50.085699999999996
53.24834000000005,50.25853999999999
53.22775000000001,50.27887999999999
53.22746000000003,50.27925999999998
53.22740999999997,50.279160000000026
53.22707999999998,50.279559999999954
53.245140000000355,50.23594000000004
53.244969999999945,50.23621000000002
53.245210000000036,50.23671000000007
53.244969999999945,50.23703000000001
53.24535999999991,50.23811
53.21632999999975,50.25592999999978
53.23719499999999,50.275215
53.23160000000002,50.23938999999998
53.23136,50.239720000000005
53.220940000000034,50.22161000000004
53.22071000000003,50.22111999999999
53.09577000000001,50.16156
53.247740000000015,50.232220000000034
53.20277,50.14972999999999
53.19890999999976,50.15882000000006
53.193740000000055,50.11369000000003
53.26375000000006,50.21828999999988
53.20326999999998,50.22612000000001
53.20307000000002,50.22619000000003
53.20199999999986,50.22309999999984
53.20102000000026,50.19981000000006
53.17846,50.15198999999999
53.20104999999999,50.217890000000004
53.200990000000026,50.21821999999998
53.18908000000007,50.11508999999991
53.20688000000002,50.22103000000001
53.19111999999997,50.11191000000006
53.19155,50.10996999999998
53.18543,50.200110000000095
53.18457999999999,50.23113
53.26386000000001,50.38524999999999
53.26494000000001,50.38421
53.212040000000144,50.23657000000001
53.18800000000002,50.179549999999985
53.212869999999974,50.18335000000001
53.21262,50.18282
53.21254999999998,50.18291
53.21245,50.18292999999997
53.111210000000014,50.140270000000044
53.111490000000025,50.13795000000002
53.115889999999965,50.15350000000014
53.20866,50.238319999999995
53.20551999999999,50.180119999999995
53.21475000000004,50.145130000000044
53.230019999999996,50.18943000000001
53.19376000000009,50.18980000000008
53.31612000000008,50.30429999999987
53.30164000000003,50.33402999999999
53.24509000000017,50.229669999999984
53.24449999999989,50.230379999999975
53.24413999999988,50.23031999999998
53.193570000000015,50.19681
53.215189999999915,50.16835999999987
53.215679999999956,50.169480000000014
53.18541999999998,50.14717999999998
53.18559000000003,50.14737999999994
53.24181999999976,50.210530000000176
53.207549999999735,50.123980000000174
53.205879999999986,50.164530000000006
53.206239999999994,50.164089999999995
53.21878000000001,50.19583
53.21014999999991,50.23727999999998
53.20991000000003,50.23678999999997
53.31485999999997,50.274709999999985
53.31433,50.27206999999999
53.297939999999954,50.289330000000035
53.29780000000013,50.29058000000001
53.22985999999996,50.23555
53.237149999999964,50.18962000000006
53.23706999999999,50.189580000000014
53.236730000000044,50.188799999999944
53.236469999999976,50.188959999999966
53.236319999999985,50.18879000000009
53.23582999999993,50.18910999999999
53.21122000000002,50.16258999999995
53.20858999999997,50.213109999999986
53.208590000000086,50.21329000000006
53.21533000000039,50.14579000000014
53.25029999999992,50.22566999999988
53.20589999999995,50.22807999999995
53.25987999999976,50.223369999999846
53.24241,50.22610000000001
53.207500000000245,50.22542
53.25346999999988,50.203309999999924
53.25298999999996,50.20295000000001
53.210840000000005,50.17371999999987
53.21064000000005,50.17371000000002
53.20378839357401,50.18376040160632
53.23181000000001,50.27792
53.198379999999865,50.22403999999995
53.22163,50.27501000000001
53.22139000000004,50.27529999999994
53.22672,50.27621
53.22699,50.27587
53.22678999999999,50.27542999999997
53.22762000000007,50.27433000000003
53.23271000000019,50.25038999999975
53.24524999999995,50.17360999999993
53.24517000000002,50.174359999999986
53.26432000000013,50.20797000000002
53.26520999999978,50.20867
53.1933099999999,50.17967000000017
53.19342000000004,50.180609999999945
53.19466000000008,50.180530000000054
53.19468999999993,50.180890000000055
53.21828000000004,50.27194999999994
53.21803,50.27230999999994
53.246280000000006,50.24405000000001
53.24683000000003,50.243430000000004
53.19853,50.09982
53.24931000000009,50.22523
53.18730000000004,50.118230000000025
53.18722999999987,50.11855000000008
53.19706499999999,50.15531700000002
53.19407,50.11193999999996
53.197650000000046,50.14771999999996
53.23883999999999,50.18214
53.23922999999999,50.18264999999999
53.239789999999985,50.18097999999999
53.23966999999996,50.18071000000006
53.23512000000001,50.19106
53.19075999999996,50.19304000000008
53.114399999999996,50.07198
53.117169999999994,50.06883
53.11496000000005,50.06348000000002
53.11454000000001,50.063539999999996
53.11313999999997,50.06509000000003
53.11302,50.06541999999997
53.11889000000006,50.058019999999956
53.119,50.05785
53.11943999999997,50.05758999999998
53.12334999999995,50.05897000000003
53.14217000000001,50.04895
53.23311999999999,50.28192000000001
53.23324000000001,50.28197999999998
53.25652999999971,50.22171000000038
53.2129999999999,50.2548299999999
53.2133599999999,50.254420000000124
53.21052000000005,50.243289999999924
53.22109,50.23821000000015
53.22815999999996,50.2310799999999
53.22839999999997,50.230739999999976
53.22824000000001,50.230440000000016
53.20734999999999,50.11918
53.19768999999997,50.18621999999995
53.19777000000001,50.18830999999991
53.2219400000001,50.15146999999985
53.18314999999998,50.07551999999999
53.18280000000001,50.075309999999995
53.266549999999995,50.22775000000001
53.26665000000002,50.22778000000002
53.26733,50.226580000000006
53.264820000000014,50.21912999999998
53.34611999999999,50.22818999999999
53.34040000000004,50.228349999999956
53.214759999999906,50.25751000000006
53.21498999999996,50.25712000000005
53.21511000000007,50.25637000000004
53.22384000000005,50.176179999999974
53.1927999999999,50.19082999999996
53.21623,50.18931000000005
53.249130000000065,50.22296999999992
53.24706,50.23766999999999
53.24823999999992,50.23916999999991
53.20852999999997,50.18303000000006
53.20860999999989,50.1831199999999
53.226769999999945,50.24851
53.24816000000006,50.21749
53.24892,50.215049999999884
53.27445000000027,50.190490000000295
53.275110000000005,50.19182
53.27599000000008,50.190619999999925
53.27736000000004,50.193210000000036
53.27844999999985,50.19168999999986
53.27859999999999,50.19398999999999
53.27873,50.19398
53.21828000000004,50.247570000000174
53.243619999999986,50.236189999999986
53.187170000000044,50.09897999999994
53.18810399999999,50.09182299999999
53.23851000000001,50.192050000000066
53.19708000000001,50.09851
53.19743,50.09875
53.1973,50.09956999999999
53.198370000000054,50.10049999999986
53.194559999999946,50.21099999999991
53.15460000000001,50.08341000000001
53.15485,50.08488
53.157680000000006,50.08434
53.22788000000002,50.232290000000006
53.21419999999994,50.18757000000003
53.214469999999956,50.18722000000002
53.195229999999945,50.10789999999998
53.209760000000024,50.16816
53.198409999999974,50.168450000000014
53.19833999999995,50.16836000000001
53.219669999999965,50.22030999999999
53.220029999999966,50.21984999999997
53.22026000000003,50.22038999999998
53.22037,50.220440000000025
53.21702000000003,50.24703
53.26608999999977,50.2313900000004
53.183780000000006,50.11303999999998
53.234989999999975,50.23935000000004
53.21906000000013,50.221400000000116
53.23388,50.27577999999997
53.222479999999955,50.262279999999954
53.22224999999998,50.261779999999995
53.22204000000002,50.26203999999999
53.22195000000001,50.261790000000005
53.19141000000001,50.09154
53.18777999999998,50.09434000000002
53.24726999999995,50.19081000000004
53.27890000000001,50.26964999999997
53.22387000000002,50.20317
53.22366000000005,50.20345999999997
53.22388,50.20395000000005
53.209700769230764,50.13247230769231
53.20983999999999,50.13270000000007
53.19975000000008,50.194989999999976
53.09999000000001,49.984500000000004
53.09936000000001,49.982070000000014
53.09636,49.97168
53.09631000000001,49.97056999999999
53.09318,49.96562
53.09204999999999,49.96875
53.093610000000005,49.97032000000001
53.13224000000002,50.09463000000002
53.12186999999996,50.08772
53.12122,50.09137000000003
53.12041999999998,50.09096999999998
53.12018,50.09190999999999
53.18092,50.077119999999965
53.18048000000024,50.086799999999826
53.304859999999984,50.34293000000002
53.25787999999991,50.23372999999993
53.229819999999854,50.20921000000003
53.223379999999956,50.22769000000001
53.19880000000009,50.249200000000165
53.21103000000002,50.12582999999998
53.201450000000015,50.24935999999999
53.20129999999997,50.25000999999998
53.19968000000005,50.24913999999993
53.22245999999997,50.24991
53.21813000000006,50.24374999999984
53.21796999999998,50.24396999999986
53.21176999999993,50.23325000000007
53.213809999999995,50.15641000000002
53.195409999999974,50.10782999999994
53.19333999999991,50.11067000000002
53.20233000000001,50.11326000000001
53.2049,50.11850999999995
53.18187,50.093309999999995
53.181430000000006,50.09303
53.18373000000002,50.08392000000003
53.186670000000014,50.10556999999999
53.20799000000004,50.14914999999998
53.20794,50.14856
53.32052000000006,50.30497999999993
53.24477000000001,50.24495000000001
53.18473999999993,50.08961
53.18499999999998,50.08872999999998
53.21452000000014,50.17086999999994
53.256150000000005,50.22112999999995
53.272,50.22625
53.210930000000076,50.23628000000005
53.21068999999992,50.235799999999955
53.21443,50.22541999999998
53.22142999999999,50.19728500000001
53.181859999999986,50.08522
53.24814999999994,50.20076999999995
53.24784,50.200509999999994
53.18191,50.09276999999998
53.22753000000005,50.24757999999998
53.227619999999845,50.247500000000116
53.195669999999986,50.10730999999999
53.19793,50.146130000000035
53.21465999999985,50.20388999999983
53.23211999999985,50.224439999999966
53.233119999999985,50.22656999999995
53.23491000000007,50.22423999999985
53.22105999999991,50.15638000000007
53.22165999999999,50.15871999999996
53.219250000000066,50.16775000000004
53.21856000000002,50.16976806451615
53.18367800000001,50.086391999999975
53.183809999999994,50.08580000000002
53.18384333333332,50.08554666666668
53.18393,50.08545
53.20816999999998,50.12278000000004
53.34365000000001,50.215030000000006
53.34324999999995,50.215030000000006
53.34304999999997,50.215029999999985
53.34229999999998,50.21633
53.21625,50.14968
53.242409999999886,50.18246999999994
53.242619999999995,50.18273
53.209050000000026,50.18902000000001
53.194770000000034,50.111629999999984
53.19475000000003,50.111740000000026
53.21590999999997,50.193659999999994
53.21614,50.19340000000004
53.19678499999997,50.140815000000025
53.24163,50.17250000000001
53.24272000000013,50.17090999999988
53.242720000000126,50.170470000000016
53.24173999999997,50.169300000000014
53.20734999999999,50.24010999999999
53.20762000000001,50.23979000000004
53.20782000000004,50.24020000000004
53.236899999999906,50.20391000000014
53.210430000000045,50.184369999999966
53.21070000000003,50.18404000000004
53.21410999999996,50.14230999999997
53.21384,50.14202
53.21390999999997,50.141540000000006
53.30154000000008,50.27523000000011
53.303329999999995,50.27367
53.18800000000003,50.125860000000024
53.21614,50.26525
53.21755000000001,50.26412000000003
53.19721000000015,50.22223999999979
53.25581000000007,50.20481999999996
53.25547000000003,50.205789999999986
53.118159999999996,50.15994
53.118810000000025,50.16016000000001
53.11835000000008,50.16375000000006
53.11751000000003,50.16342999999991
53.11741,50.163410000000056
53.24806999999999,50.31808999999999
53.24061999999995,50.18816000000002
53.22934999999998,50.28418
53.22943999999999,50.28376000000002
53.249020000000115,50.23818000000002
53.24886999999993,50.23784999999999
53.26585,50.243349999999985
53.19211999999999,50.089449999999964
53.25662999999993,50.18445000000003
53.25486,50.18354
53.25482999999998,50.183099999999996
53.25378999999999,50.18264999999999
53.25325999999996,50.212469999999975
53.20423000000004,50.23361
53.20506,50.2328
53.21204,50.189870000000006
53.23190000000004,50.18410000000019
53.21709999999994,50.242139999999935
53.382039999999975,50.16663999999997
53.38394999999997,50.16697999999998
53.385580000000004,50.170570000000076
53.186769999999996,50.111259999999966
53.186670000000035,50.11193000000002
53.09282999999985,50.162750000000145
53.22453999999999,50.20874000000002
53.18706000000013,50.17943999999991
53.27481999999994,50.265629999999916
53.27619000000002,50.26805000000005
53.277669999999965,50.271370000000225
53.27801,50.272259999999925
53.23006,50.18427999999997
53.229779999999884,50.18372
53.22968000000016,50.18385000000012
53.22780000000008,50.18600999999993
53.20041999999987,50.14223000000003
53.24688999999993,50.23802999999999
53.23286000000001,50.18919
53.18803000000001,50.12403
53.18816,50.12411999999999
53.18807999999997,50.124499999999976
53.18768,50.12430999999997
53.249929999999964,50.21980000000003
53.2500988235294,50.220025882352935
53.25076999999996,50.218339999999955
53.18215000000002,50.07498000000002
53.19856000000002,50.21986999999996
53.19871999999998,50.21986000000007
53.21471000000005,50.21228000000005
53.25112000000027,50.2430199999999
53.24525999999999,50.19129999999998
53.245120000000036,50.191250000000025
53.19358999999998,50.14417999999994
53.19386000000011,50.14385000000013
53.21432556451605,50.185100161290556
53.31633000000003,50.30882999999997
53.21088999999994,50.132470000000005
53.211229999999965,50.13210000000002
53.19317999999999,50.21117
53.193409999999986,50.210809999999995
53.19414000000002,50.21050999999994
53.21297999999996,50.239480000000086
53.212680000000034,50.23988000000005
53.20604000000002,50.23387999999993
53.20578,50.191430000000004
53.24838999999998,50.213220000000014
53.248810000000034,50.213999999999956
53.22823999999995,50.21471999999996
53.26456000000001,50.23127
53.26352999999997,50.22964000000001
53.24877999999993,50.21855999999993
53.249689999999994,50.21785999999999
53.24996000000004,50.21747000000003
53.31540999999999,50.30674999999998
53.20003999999986,50.184680000000135
53.2294,50.23933
53.19889,50.17885999999999
53.19140999999996,50.09401000000002
53.196949999999944,50.19873000000005
53.197060000000036,50.19887000000007
53.220289999999984,50.22531000000002
53.17467,50.207249999999995
53.17786999999999,50.20396000000003
53.17893999999996,50.20547000000002
53.253066666666655,50.58721666666666
53.23149999999999,50.58876999999999
53.23463000000001,50.597409999999996
53.23077,50.61661
53.32460999999998,50.31312000000002
53.21406000000001,50.25246999999997
53.187090000000005,50.11379999999999
53.250970000000045,50.187129999999954
53.24881000000004,50.21327999999996
53.24943,50.2124
53.24963000000002,50.21281
53.193570000000015,50.12287
53.18879000000001,50.089770000000016
53.213650000000015,50.183980000000005
53.21403999999999,50.18357000000002
53.214639999999996,50.183569999999996
53.22911999999997,50.24144999999999
53.251989999999985,50.23939000000001
53.25216999999999,50.23968000000001
53.252330000000015,50.23951
53.25243,50.23990000000001
53.25275000000001,50.240440000000014
53.19861000000012,50.17158999999994
53.18246,50.09618
53.18255,50.095839999999974
53.202390000000186,50.205020000000125
53.20164999999998,50.205089999999984
53.20604999999995,50.196890000000025
53.24089000000003,50.196579999999834
53.24128499999999,50.196870000000104
53.24155000000006,50.19635999999995
53.241719999999994,50.19646999999993
53.24186000000004,50.19644999999996
53.242299999999915,50.19527999999994
53.26154000000003,50.23770000000002
53.26124953488373,50.23728488372092
53.261089999999975,50.23748999999999
53.26100999999998,50.23746000000003
53.26077000000002,50.23667
53.21182000000031,50.25216
53.215179999999975,50.23448000000002
53.19077999999994,50.14019000000005
53.17835000000001,50.07403
53.178019999999975,50.073869999999985
53.203759999999996,50.24176
53.20397000000002,50.24156000000001
53.204390000000004,50.24163999999998
53.205,50.243069999999996
53.205079999999995,50.243100000000005
53.19471999999998,50.11067000000001
53.19446000000005,50.11142000000004
53.21090000000003,50.25384000000001
53.23325999999998,50.276159999999926
53.24288000000001,50.245599999999996
53.24295999999999,50.24586
53.115839999999984,50.16283999999998
53.11628000000001,50.15931
53.204099999999954,50.22456999999996
53.204039999999836,50.22332000000005
53.20485999999988,50.223210000000094
53.302630000000015,50.33509999999994
53.34614,50.20881
53.21336999999997,50.14715
53.16872,50.07177000000001
53.16761,50.07443
53.20848999999999,50.28436000000004
53.20697999999995,50.16018999999998
53.20657263157896,50.16067894736841
53.20636000000001,50.16062
53.21818000000002,50.231870000000015
53.22621,50.260030000000015
53.22375000000006,50.273509999999995
53.215259999999965,50.25727000000002
53.21548,50.25775000000001
53.204529999999984,50.24074999999996
53.235970000000115,50.256359999999724
53.23509000000002,50.257470000000005
53.23489000000001,50.25694999999997
53.22403000000011,50.27170999999999
53.259729999999884,50.220950000000165
53.197289999999974,50.10091
53.20373000000011,50.22498999999997
53.18776000000002,50.115919999999996
53.18760999999997,50.11648999999998
53.19896000000004,50.18138
53.199920000000006,50.181180000000026
53.197419999999994,50.24617999999999
53.19678999999998,50.20652999999997
53.18725999999998,50.141389999999866
53.23563999999996,50.256789999999974
53.21305000000015,50.198780000000035
53.21293000000005,50.198490000000106
53.21263,50.19848000000001
53.25912999999974,50.22218000000039
53.211090000000006,50.242330000000024
53.211340000000014,50.24288000000001
53.199660000000094,50.28744000000003
53.19806,50.21486000000002
53.19844999999993,50.214829999999914
53.19606000000006,50.174230000000044
53.19218999999999,50.09559000000001
53.19223,50.09552
53.22175999999996,50.27133000000002
53.20686999999999,50.12447999999999
53.206695,50.124685
53.206569999999985,50.124420000000015
53.20629000000001,50.12480000000002
53.237880000000025,50.22305000000004
53.2015,50.158250000000194
53.202789999999965,50.15673000000003
53.20029999999998,50.10609
53.236949999999986,50.28113
53.200110000000045,50.25840999999996
53.19993999999998,50.258650000000046
53.302839999999954,50.335309999999964
53.20569,50.14543
53.15643,50.090810000000005
53.19959000000006,50.13875999999994
53.19941999999998,50.138950000000015
53.199419999999975,50.13917999999996
53.19889000000001,50.13981999999998
53.192380000000085,50.1791400000001
53.22436000000001,50.19572999999996
53.225179999999945,50.19482000000006
53.22467999999998,50.19374999999996
53.19018000000003,50.17667000000004
53.18597999999998,50.09041000000001
53.14756999999998,50.057220000000015
53.14741000000001,50.05737
53.14880999999997,50.062740000000026
53.14934,50.06459999999999
53.149499999999996,50.064499999999974
53.2362599999999,50.29949000000009
53.23711000000002,50.29175999999999
53.22546999999998,50.19187999999998
53.22499999999995,50.19171000000004
53.224909999999944,50.19173
53.22482000000004,50.192089999999915
53.20955999999996,50.163840000000015
53.18980000000003,50.117889999999996
53.18771000000003,50.14373999999999
53.24622,50.2620900000001
53.19800000000001,50.12431999999999
53.21854,50.1578
53.18573999999995,50.11172000000004
53.276689999999974,50.262449999999966
53.276669999999996,50.26298999999999
53.27696000000001,50.26302239999999
53.19798000000001,50.16809
53.190280000000016,50.12991
53.214910000000025,50.19511
53.22761000000002,50.25826
53.192240000000005,50.14552999999998
53.23663000000006,50.21702999999988
53.235955,50.21585500000002
53.24872999999978,50.24032000000023
53.21205999999989,50.22894999999992
53.20532000000002,50.13882000000003
53.20968000000002,50.160470000000004
53.209399999999995,50.1608
53.17313999999998,50.168360000000014
53.17281000000002,50.16886999999998
53.17264999999999,50.16951000000006
53.17302999999995,50.17049000000006
53.179399999999994,50.19228000000013
53.23785,50.277485
53.237939999999995,50.27711
53.238180000000035,50.277250000000016
53.20013999999995,50.10912999999995
53.20041999999999,50.10876999999999
53.200640000000014,50.10924
53.20081000000001,50.109019999999994
53.22775000000001,50.29449999999998
53.22785999999998,50.29469999999997
53.22811000000001,50.29449999999998
53.228619999999985,50.296519999999994
53.19993,50.1353
53.176820000000006,50.17329
53.193780000000004,50.1739
53.19153999999987,50.197350000000135
53.18408,50.07655999999998
53.18415000000004,50.07612999999996
53.18372,50.07592
53.18355999999996,50.07621000000001
53.20572999999985,50.230719999999785
53.19360000000003,50.19809
53.18954000000003,50.16804000000001
53.187219999999975,50.10336999999999
53.19138999999996,50.19095999999992
53.24247999999996,50.238820000000025
53.24222000000005,50.23835999999997
53.22279222222221,50.25407555555555
53.22336000000001,50.25343
53.22352,50.25378999999999
53.222880000000025,50.27440000000001
53.222769999999976,50.27454
53.21558000000004,50.25838000000012
53.19993000000006,50.128214999999926
53.200114999999975,50.12803999999995
53.20042686046516,50.12839767441854
53.20879999999999,50.18642
53.237490000000015,50.24150999999992
53.244389999999996,50.18649000000003
53.19448999999991,50.20540999999983
53.1927199999999,50.17888000000013
53.19271000000006,50.178100000000065
53.19197000000002,50.17819000000002
53.19190000000002,50.17813999999999
53.218070000000004,50.24536
53.21822999999997,50.24532999999999
53.218460000000036,50.245010000000036
53.213130000000035,50.250950000000046
53.21326999999999,50.25075000000001
53.21317999999999,50.18286
53.23991999999999,50.24998000000003
53.196399999999876,50.11555000000014
53.21214999999998,50.147140000000014
53.22891000000002,50.27738
53.22886999999996,50.277279999999976
53.22878000000001,50.27738
53.22826999999999,50.276370000000014
53.20129999999997,50.26188000000001
53.33902,50.228330000000014
53.24978,50.21937000000001
53.249510000000015,50.21898000000001
53.2494,50.21911999999998
53.24928999999998,50.219100000000005
53.25050000000003,50.24036999999999
53.217360000000056,50.15601999999994
53.09519,50.15979999999995
53.094059999999956,50.15859
53.09393999999998,50.15880999999997
53.094150000000006,50.159030000000016
53.259839999999954,50.23909000000002
53.25911,50.23955999999999
53.259080000000026,50.23946999999999
53.258919999999996,50.23973
53.20740999999999,50.18426
53.30260999999999,50.278450000000014
53.19275999999993,50.17911000000003
53.21756000000004,50.25930000000007
53.21732000000007,50.25957999999995
53.21767999999998,50.26044000000001
53.23616000000021,50.22313000000015
53.1911,50.20489999999992
53.19108000000004,50.20402000000003
53.190529999999995,50.203570000000006
53.203309999999924,50.222770000000104
53.204230000000024,50.18430999999999
53.20409999999996,50.18418000000002
53.203800000000115,50.184200000000054
53.221100000000035,50.267800000000044
53.22930000000001,50.28204
53.22919000000001,50.28248000000001
53.230759999999954,50.27743999999998
53.23231000000004,50.27547000000003
53.26389000000011,50.22909999999985
53.211066712328744,50.173479315068484
53.32415999999998,50.306949999999986
53.32433999999998,50.30697000000004
53.17471999999999,50.20718
53.18638999999997,50.20244000000002
53.18657999999982,50.20308999999998
53.25739959999997,50.214069599999995
53.22018000000002,50.15387999999999
53.22036000000002,50.15391
53.22047999999996,50.15437999999996
53.254489999999926,50.32270000000004
53.25966000000003,50.20983999999999
53.25681999999998,50.37187
53.25624000000001,50.37225
53.213729999999956,50.22474000000007
53.275090000000006,50.194520000000004
53.27541999999996,50.19362
53.219429999999996,50.22235
53.240129999999986,50.246110000000016
53.225290000000044,50.26548999999986
53.22440999999989,50.26363000000001
53.18263,50.10652
53.1828,50.10645999999999
53.18287999999999,50.10613
53.19589000000015,50.16947999999988
53.22508999999994,50.27718000000003
53.17951,50.17245
53.19311,50.13924999999997
53.19297000000003,50.13891999999999
53.29551,50.3204
53.32004,50.31276000000002
53.19038,50.20887000000002
53.20604000000002,50.229629999999986
53.20581000000002,50.22911
53.195029999999974,50.13947999999997
53.19509999999995,50.13968000000007
53.202289999999984,50.15663
53.20173999999998,50.155240000000035
53.210570000000075,50.256660000000004
53.21032000000005,50.25595000000009
53.21104999999991,50.25504999999999
53.209870000000045,50.25244999999997
53.21151000000007,50.250420000000084
53.197107530864194,50.14646382716037
53.219700000000046,50.191540000000025
53.20676947368424,50.165222631578935
53.202716666666674,50.14235999999993
53.203069999999684,50.1425600000002
53.21526,50.24022
53.21496000000001,50.24053000000001
53.18717000000002,50.09652000000004
53.27592000000003,50.269420000000025
53.27550999999996,50.26831999999998
53.27408999999992,50.26902999999996
53.27350000000005,50.26764000000002
53.20116999999995,50.22413999999991
53.20099000000003,50.22303000000009
53.20112999999996,50.22303999999999
53.23538000000004,50.25626000000006
53.25315999999999,50.233877428571425
53.252860000000034,50.234220000000036
53.215270000000025,50.134419999999984
53.21570000000002,50.13439000000002
53.18227000000001,50.199129999999975
53.20989000000006,50.18145999999987
53.199059999999974,50.11684999999995
53.19825000000015,50.16247000000015
53.19837000000006,50.16473000000025
53.230640000000086,50.27385000000003
53.26229999999998,50.22389999999997
53.214899999999965,50.15978999999999
53.214749999999995,50.15945
53.22636999999999,50.20452000000005
53.25010000000011,50.261629999999975
53.25172999999996,50.26182
53.25197000000002,50.26464000000002
53.17694,50.194250000000004
53.19135000000003,50.19054000000003
53.21819,50.25934999999994
53.23148,50.2657
53.25413999999999,50.23103999999996
53.26191307692302,50.22267703296697
53.18496,50.078559999999996
53.21232999999999,50.23727999999998
53.21248999999992,50.237079999999956
53.235619999999955,50.21527999999993
53.214230000000036,50.15788000000008
53.21087,50.227120000000006
53.193499999999986,50.11468000000001
53.19322000000004,50.11491999999999
53.24889000000001,50.24130000000001
53.21115999999989,50.21497999999997
53.20841999999998,50.22334
53.19179000000001,50.11087999999998
53.19201000000003,50.10987999999998
53.40904999999999,50.141450000000034
53.412410000000015,50.13585999999999
53.41553999999997,50.13090000000006
53.41567000000001,50.13112
53.51243,49.93087
53.22591999999998,50.24539
53.225519999999975,50.245879999999964
53.22505999999996,50.244850000000035
53.21962999999988,50.27336999999991
53.19268000000003,50.23596999999998
53.19263,50.235869999999984
53.2545,50.236579999999954
53.254429999999964,50.236540000000005
53.246169999999964,50.191949999999984
53.19799,50.14852999999997
53.20924999999994,50.21307
53.247819999999855,50.33791999999995
53.227569999999695,50.20707000000023
53.21728000000001,50.241909999999976
53.18428,50.10863
53.184499999999986,50.10879
53.190849999999976,50.16916
53.19053363636362,50.1695490909091
53.17289000000001,50.17047000000001
53.17254000000002,50.17075
53.325589999999956,50.315120000000014
53.325219999999966,50.31619999999999
53.31854999999997,50.309420000000024
53.20580999999999,50.192430000000044
53.1373548275862,50.17309655172413
53.13742149999997,50.17259650000001
53.12665000000001,50.16976
53.11484999999996,50.225199999999965
53.11633,50.22904999999999
53.128719999999994,50.23658999999999
53.13531,50.23564
53.200379466666774,50.14478013333334
53.2003999999999,50.14616999999999
53.198280000000025,50.14696000000002
53.23315999999993,50.254489999999954
53.211539999999935,50.21687999999996
53.21147999999995,50.21500000000008
53.20601000000001,50.17798000000002
53.21482000000007,50.251419999999975
53.21544399999999,50.253112
53.1173,50.16512
53.11754,50.16521
53.238280000000024,50.28322000000002
53.23811999999999,50.283959999999986
53.26092,50.2339
53.232299999999995,50.22220000000002
53.23214000000006,50.22227999999996
53.231329999999886,50.22059999999993
53.23113000000004,50.220870000000076
53.230430000000005,50.220250000000014
53.230569999999965,50.21980000000001
53.190990000000035,50.11753999999998
53.21218,50.229200000000084
53.211389999999994,50.22982000000001
53.211519999999936,50.23012999999995
53.215920000000004,50.25906999999999
53.24319,50.183889999999984
53.24353000000008,50.18379999999992
53.24361000000009,50.18343000000004
53.21018000000002,50.18942000000007
53.259039999999935,50.209729999999844
53.178019999999975,50.1676
53.178299999999766,50.16857999999976
53.214740000000006,50.243360000000024
53.21511000000007,50.24292000000003
53.26382,50.223550000000024
53.20069,50.17259000000001
53.27274999999998,50.226229999999994
53.21702999999991,50.20627999999997
53.20173999999998,50.20835
53.20242000000002,50.20831
53.19357999999983,50.19184000000001
53.19359999999986,50.19128999999996
53.194700000000005,50.19117999999984
53.194690000000136,50.190679999999844
53.219090000000044,50.20830999999999
53.260319999999986,50.32488999999999
53.25882,50.32471000000004
53.2322499999998,50.274260000000105
53.23193999999981,50.274639999999806
53.23179000000003,50.274470000000015
53.231390000000005,50.27493500000001
53.25934000000023,50.22259999999978
53.21684000000004,50.14700999999998
53.18927000000002,50.09009999999996
53.21651999999996,50.23549000000002
53.216709999999935,50.235249999999965
53.21694000000002,50.235789999999966
53.24240999999998,50.23351999999996
53.24258000000004,50.23394000000004
53.24355000000001,50.23278
53.20803999999999,50.17567000000003
53.223559999999964,50.267669999999974
53.20929999999999,50.240650000000024
53.19275000000007,50.18811000000004
53.19311,50.18812
53.20749999999999,50.16141
53.207700000000024,50.16118000000002
53.20757999999999,50.16089999999999
53.21261999999999,50.24961000000001
53.21279999999999,50.25001999999997
53.212340000000026,50.25126
53.21178000000001,50.25573000000001
53.25557000000001,50.246999999999986
53.25518000000005,50.24749999999996
53.19450000000001,50.14637999999997
53.194779999999895,50.146020000000064
53.24362000000003,50.24739
53.24152000000002,50.238479999999996
53.23607999999997,50.27356000000004
53.25416999999998,50.30275000000004
53.25585,50.303670000000004
53.256139999999974,50.30361
53.256550000000004,50.30217999999997
53.25638,50.30203000000004
53.25689999999999,50.29908999999999
