x,y
55.786529999999985,49.16586999999994
55.76441999999981,49.193699999999836
55.76413999999968,49.1934000000001
55.76386999999997,49.19416999999998
55.83604000000011,49.130230000000175
55.82288999999996,49.14714000000003
55.82291000000033,49.147349999999776
55.82732,49.12850999999999
55.75094000000001,49.21677
55.824249999999886,49.10036000000007
55.84771,49.135639999999995
55.84618999999999,49.13578999999999
55.80619,49.196880000000064
55.80602,49.19719000000003
55.76495999999998,49.23072000000001
55.78182999999992,49.221319999999885
55.76979000000004,49.14457000000004
55.76954999999999,49.144069999999964
55.76966999999992,49.143949999999954
55.820309999999985,49.202130000000004
55.82150000000001,49.20128000000003
55.82155,49.201490000000014
55.83462999999999,49.101480000000016
55.79269999999998,49.22577999999999
55.79232000000001,49.22516999999999
55.80270999999996,49.069469999999946
55.81585999999974,49.1303000000004
55.815999999999796,49.130420000000235
55.838740239043645,49.1465400000004
55.76620000000002,49.23192999999997
55.76620000000002,49.231520000000025
55.82929000000001,49.08587
55.82916999999998,49.085000000000015
55.77619999999996,49.264269999999975
55.79177999999983,49.15423000000008
55.79169000000001,49.15506000000004
55.81524999999984,49.10494999999993
55.790190000000024,49.14561999999997
55.78994000000004,49.1473499999997
55.76897000000007,49.24406
55.82269999999996,49.09225999999995
55.82292000000002,49.09196999999996
55.744099999999904,49.19118999999969
55.74403999999975,49.190520000000085
55.743230000000025,49.1808799999999
55.74376000000004,49.18075000000022
55.783610000000145,49.17604000000005
55.783240000000056,49.17558000000001
55.85825,49.088849999999994
55.74946,49.24050999999991
55.74601000000001,49.18657000000001
55.74612000000001,49.18624999999998
55.797499999999914,49.19304000000009
55.8290400000001,49.13416999999988
55.829369999999884,49.13444999999972
55.78801999999997,49.16971999999992
55.79335999999997,49.17461999999999
55.861479999999844,49.065349999999924
55.8646,49.0657
55.86465999999999,49.06366000000001
55.826440000000034,49.11156999999996
55.831779999999995,49.08477999999997
55.77102999999992,49.13100000000001
55.78887000000005,49.17497999999986
55.78855,49.17498
55.79466999999977,49.22746000000006
55.79474999999995,49.230559999999976
55.79358000000001,49.22980000000004
55.793689999999984,49.229290000000006
55.81323999999997,49.183819999999976
55.813329999999965,49.18435999999998
55.79907999999995,49.11679999999998
55.82221999999991,49.09634000000005
55.82227000000008,49.09673999999997
55.72505,49.18981
55.72494999999995,49.190509999999946
55.86536999999999,49.09571000000003
55.86488999999998,49.095490000000005
55.81916,49.08525999999998
55.785479999999836,49.10757000000006
55.785589999999964,49.10771999999998
55.825647109826406,49.132379999999976
55.82568999999988,49.13155000000005
55.82530000000024,49.13151999999998
55.82528647686816,49.130796192170784
55.82603000000005,49.130889999999944
55.817259999999855,49.10350000000001
55.716150000000106,49.18233999999997
55.83324999999992,49.194859999999935
55.83324999999992,49.19535999999998
55.82253000000035,49.16470999999994
55.8227100000003,49.16485000000004
55.82245000000194,49.16634999999958
55.749789999999926,49.21110000000003
55.74967999999993,49.211100000000044
55.74944999999996,49.21075000000008
55.74935999999989,49.21090000000003
55.749630000000145,49.21134999999974
55.793120000000016,49.18498999999998
55.866629999999994,49.080439999999975
55.866509999999884,49.08139000000009
55.86683999999994,49.081570000000106
55.77715000000085,49.211129999999734
55.831300000000034,49.154070000000026
55.83093000000004,49.154080000000015
55.74754000000022,49.17969000000046
55.74755000000004,49.17633999999999
55.74684999999981,49.17588000000009
55.74683000000003,49.1755900000003
55.82287090909099,49.07046436363631
55.822169999999865,49.069789999999706
55.847880000000025,49.195390000000025
55.76461999999995,49.14651000000003
55.76213000000005,49.16629000000004
55.7623,49.16671999999999
55.78866,49.14908999999997
55.78869999999998,49.148710000000015
55.81673999999999,49.06698000000004
55.81642000000004,49.06664999999999
55.826900000000016,49.06031000000041
55.84097000000006,49.10840999999988
55.838999999999956,49.10905000000002
55.81167999999998,49.18455999999997
55.81176000000004,49.185080000000006
55.784809999999844,49.16293000000022
55.80556000000001,49.18583999999999
55.80560999999994,49.185680000000026
55.80587000000004,49.185530000000064
55.73295000000051,49.18721000000004
55.68645000000006,49.213220000000064
55.82076129032246,49.123050000000084
55.798859999999955,49.19473999999994
55.79819999999997,49.19555000000001
55.86207000000003,49.22074999999997
55.81417000000006,49.17290000000002
55.81431000000001,49.17236000000001
55.81440000000009,49.17230000000006
55.76555000000005,49.17936000000005
55.76530000000002,49.179799999999915
55.76864999999999,49.241820000000004
55.76864999999999,49.24148000000003
55.7487,49.27688
55.78419999999999,49.13299
55.784189999999974,49.13317000000003
55.75491999999998,49.218259999999994
55.73489999999995,49.25019000000005
55.73528000000003,49.25063999999998
55.73675999999991,49.25138999999994
55.73532999999998,49.256640000000004
55.75034999999992,49.19745999999997
55.750299999999854,49.196869999999926
55.82100000000002,49.04754000000001
55.76598999999991,49.23468999999998
55.765940000000164,49.235540000000114
55.764630000000025,49.23563000000001
55.855390000000256,48.8992899999998
55.85834999999999,48.90389000000003
55.83976000000029,49.087320000000155
55.83997999999993,49.08723000000007
55.841879999999954,49.0841999999999
55.82747000000014,49.14812999999973
55.84041000000001,49.15868
55.84085000000004,49.15749999999995
55.84106999999997,49.15792000000004
55.841860000000196,49.15653000000013
55.842139999999986,49.15519
55.84076999999987,49.15105000000004
55.79181000000005,49.18249000000003
55.79161000000009,49.182499999999926
55.79161000000016,49.18273000000022
55.79147000000009,49.18274999999995
55.791470000000075,49.18333999999986
55.723119999999966,49.171610000000015
55.72312000000003,49.17176000000007
55.72349000000009,49.17184999999996
55.72348999999996,49.17203999999995
55.72430597014907,49.172488656716624
55.83837999999974,49.19738999999984
55.8382300000001,49.19783999999988
55.81205,49.18832999999998
55.80688999999999,49.17733999999999
55.806229999999985,49.17763999999996
55.806380000000004,49.1782199999999
55.77120000000002,49.24002999999995
55.83695999999996,49.10069000000012
55.74689000000014,49.197500000000154
55.74679999999994,49.19638000000011
55.82511999999986,49.03982999999982
55.8184199999997,49.13834999999981
55.784970000000015,49.17770000000001
55.82904000000027,49.09285000000052
55.82897000000001,49.092339999999915
55.8288499999999,49.09238999999983
55.82860000000011,49.09106000000004
55.764610000000125,49.15975999999987
55.76106692307691,49.19574461538464
55.76103,49.19572000000001
55.75389999999975,49.16772000000043
55.82678000000009,49.02322000000003
55.81994999999971,49.14596999999974
55.819700000000005,49.14594000000021
55.77784999999998,49.13342
55.779480000000056,49.113350000000054
55.77970000000004,49.11266999999999
55.87109999999996,49.01647000000002
55.87111000000004,49.01587000000011
55.68927000000031,49.21152000000024
55.688650000000045,49.21088000000004
55.68408,49.20197000000001
55.687359999999934,49.2090895
55.74551999999996,49.21461
55.78430999999999,49.233569999999965
55.78474999999989,49.23489000000003
55.78508999999998,49.234580000000115
55.87091999999999,49.080860000000015
55.812609999999964,49.06931000000004
55.81278,49.06986000000002
55.80863999999981,49.07509000000015
55.845569999999974,48.907450000000054
55.8456699999999,48.90736000000009
55.744969999999896,49.21917000000012
55.742199999999976,49.23493000000002
55.74241000000002,49.234909999999964
55.74312999999999,49.23483000000003
55.743874545454574,49.23477454545452
55.743910000000014,49.234809999999996
55.74402000000004,49.23642999999996
55.74292999999992,49.20526000000005
55.778960000000055,49.23513999999996
55.853949999999976,49.08257999999993
55.85364000000002,49.08257000000002
55.79061,49.180919999999844
55.79005000000004,49.18078999999992
55.78125,49.15131000000014
55.78148000000005,49.15029999999997
55.743080000000134,49.20323999999988
55.74251999999981,49.20661000000044
55.82019000000017,49.12805000000007
55.82000999999994,49.112029999999905
55.75928,49.169730000000015
55.78942000000003,49.14465000000001
55.80629000000017,49.18807999999992
55.78197,49.12870999999997
55.79773999999999,49.12089999999995
55.79808000000002,49.12095
55.82845999999992,49.148860000000006
55.83021000000007,49.15736000000003
55.777089999999944,49.105419999999945
55.76032999999964,49.16798000000014
55.76013000000005,49.168270000000085
55.78983000000001,49.17272000000002
55.78979,49.174610000000015
55.79003000000004,49.174639999999975
55.79001,49.175420000000024
55.815999999999995,49.066250000000025
55.80921999999999,49.08681000000001
55.80843000000002,49.08519999999999
55.82295999999997,49.18281000000011
55.83308999999999,49.08240999999999
55.83309000000005,49.08186999999999
55.83341999999996,49.08188999999996
55.781509999999905,49.23673000000006
55.787599999999784,49.12967000000014
55.78727999999985,49.129960000000125
55.82506999999992,49.13239
55.81603999999932,49.14261000000087
55.81689999999997,49.13925999999993
55.81689999999984,49.13984999999972
55.81670999999972,49.13984999999973
55.816720000000174,49.14141999999993
55.81656999999996,49.14141999999994
55.81656999999997,49.14174000000001
55.81638000000002,49.14173000000003
55.814309999999985,49.180020000000006
55.727509999999995,49.148689999999995
55.791880000000006,49.22159999999993
55.78752999999972,49.129419999999804
55.821529999999804,49.107040000000154
55.8205600000001,49.10706000000015
55.786850000000285,49.14948000000003
55.78639000000015,49.14926000000008
55.78621999999997,49.15006999999989
55.76717999999988,49.151729999999844
55.81592,49.04824000000002
55.81583,49.04819999999998
55.78631000000018,49.17360999999989
55.78649000000029,49.1729500000001
55.78673999999965,49.17316000000009
55.785710000000094,49.177840000000195
55.785950000000355,49.17802999999947
55.7950700000001,49.20630000000006
55.91940999999998,49.312789999999964
55.91911000000015,49.31408000000009
55.96162,49.41156999999999
55.96254,49.40909
55.821039999999925,49.14069000000005
55.821059999999996,49.140269999999994
55.72447000000003,49.190260000000016
55.81251000000001,49.17464000000009
55.7781599999999,49.227940000000004
55.78521,49.168410000000144
55.7857000000002,49.16816
55.78564999999986,49.16762000000011
55.786699999999975,49.167219999999965
55.8002399999998,49.30058000000006
55.800229999999935,49.302450000000036
55.801319999999805,49.30270999999995
55.80104000000012,49.29853999999984
55.74643999999997,49.180610000000115
55.747249999999966,49.17997000000005
55.82569999999996,49.11223999999996
55.7447707692308,49.20217417582417
55.85172999999998,48.48708
55.851229999999994,48.48651999999999
55.830419999999926,49.0901399999999
55.82595000000016,49.10016999999981
55.74778999999994,49.22836999999998
55.732170000000075,49.122530000000054
55.74137999999999,49.28198999999997
55.742809999999956,49.28253000000009
55.87193000000001,49.057890000000015
55.7969999999999,49.18904000000012
55.79622999999999,49.19007000000002
55.796690000000005,49.19119999999999
55.79682000000001,49.191209999999984
55.80339000000003,49.18892999999996
55.80376999999999,49.189600000000006
55.804159999999904,49.18889000000007
55.84227000000006,49.15106000000006
55.74323000000003,49.20728000000004
55.7652600000001,49.139540000000096
55.765689999999964,49.14109000000001
55.80593999999998,49.200779999999966
55.80607999999995,49.201180000000015
55.80583000000001,49.20153000000002
55.805870000000006,49.201949999999975
55.805350000000004,49.20250000000001
55.804740000000024,49.20255999999997
55.80476999999998,49.202669999999976
55.800560000000026,49.20629999999998
55.86541999999998,48.56104000000001
55.855160000000055,48.57565000000004
55.807640000000006,49.37903
55.80106999999999,49.37642000000004
55.79417000000006,49.22289
55.74209000000001,49.19899000000003
55.74299000000006,49.19855000000005
55.83297999999979,49.07711999999993
55.832979999999935,49.077629999999836
55.833400000000196,49.07764000000015
55.74721,49.200119999999984
55.761400000000016,49.235219999999984
55.77125999999999,49.23735
55.820780000000006,49.11840000000001
55.82080000000006,49.12106000000013
55.78074999999993,49.15022000000004
55.759869999999914,49.2376400000001
55.75962999999981,49.23762999999987
55.759630000000136,49.23717000000023
55.760150000000046,49.237159999999996
55.73641999999998,49.14479000000012
55.82844000000007,49.144440000000024
55.82844000000008,49.14636999999997
55.825810000000125,49.14285000000013
55.78413999999982,49.170210000000196
55.78561999999997,49.16906000000012
55.785809999999856,49.1689700000001
55.78547,49.16633000000001
55.820160000000136,49.114590000000064
55.83027999999996,49.13565999999997
55.83028999999998,49.13511000000003
55.78798999999992,49.17047999999992
55.74512000000002,49.143760000000015
55.808479999999726,49.19463000000056
55.81081999999976,49.19319000000039
55.8125,49.19426999999997
55.81178,49.19646999999991
55.81156999999992,49.19707999999994
55.82295,49.07565
55.75132000000003,49.18570999999998
55.751269999999934,49.18696999999996
55.750819999999756,49.18692999999988
55.819589999999735,49.14832000000011
55.81688000000002,49.18291
55.81609000000002,49.182396666666676
55.77083999999969,49.10016999999982
55.77236999999994,49.11303000000033
55.77424999999998,49.11384999999997
55.81866000000019,49.05091999999983
55.818570000000115,49.0509499999999
55.818950000000214,49.055070000000185
55.91364000000019,49.305920000000064
55.9152800000001,49.30767999999991
55.915909999999876,49.30637000000005
55.91622000000004,49.30585999999997
55.916299999999964,49.305910000000026
55.91895000000008,49.30085000000004
55.73391999999925,49.17379999999948
55.732487733332796,49.17213773333293
55.73222999999975,49.17282999999998
55.73195999999995,49.17248000000012
55.865879999999954,49.05389000000001
55.836259999999996,49.102250000000005
55.83651000000006,49.10206000000007
55.82218999999983,49.23904000000031
55.82636999999975,49.24118000000056
55.830620000000394,49.227449999999756
55.83533999999976,49.23538000000007
55.83482999999993,49.24350999999996
55.836009999999995,49.244569999999996
55.83543000000003,49.24693000000001
55.83724999999999,49.24508
55.78999000000004,49.22551999999998
55.759509999999935,49.17275999999997
55.83584999999997,49.08170000000002
55.83497999999994,49.08160000000007
55.83490999999991,49.08415000000022
55.68526999999996,49.231270000000066
55.73757999999999,49.20409000000008
55.83358000000012,49.129609999999964
55.83358000000032,49.12677000000023
55.78495999999997,49.11005999999998
55.82643000000005,49.113010000000024
55.81856999999965,49.09529000000019
55.81889999999947,49.095440000000025
55.819269999999975,49.09366999999939
55.83629,49.13438
55.83638000000008,49.13423999999996
55.79799000000002,49.13029999999988
55.744619999999955,49.21684000000003
55.74424999999997,49.21612999999988
55.739219999999996,49.19750999999997
55.76215000000001,49.164609999999946
55.77354000000001,49.13873
55.773790000000005,49.13873
55.774,49.138969999999986
55.82731,49.12460000000002
55.86049999999992,49.09199999999986
55.82745999999999,49.05723
55.83500000000003,49.100669999999944
55.83500000000003,49.10034999999993
55.834450000000146,49.10034000000037
55.83160999999989,49.080119999999965
55.78949999999992,49.107170000000146
55.81899999999984,49.12094000000047
55.83907000000001,49.02112000000014
55.84043000000013,49.0198799999999
55.709759999999996,49.1481
55.77014000000014,49.22117000000016
55.82016000000006,49.09810000000001
55.78597000000022,49.170889999999964
55.825380000000166,49.12183000000004
55.826039999999935,49.122860000000166
55.8253699999998,49.12286000000014
55.79593999999998,49.17990000000004
55.784889999999926,49.12979999999992
55.7842700000001,49.13077999999984
55.78408000000003,49.13057999999962
55.82543999999984,49.03718000000006
55.825899999999976,49.03735999999999
55.82585999999997,49.03770000000002
55.87892,49.00099
55.87811000000007,49.001000000000076
55.87815,49.00564000000002
55.87739000000003,49.016360000000056
55.76762000000005,49.240290000000066
55.76715999999997,49.23909999999991
55.767069999999926,49.23880000000006
55.76697999999996,49.23885000000007
55.86213000000015,49.07734999999989
55.86223,49.07684000000003
55.86286999999997,49.077160000000035
55.86290000000004,49.07697000000003
55.86315999999995,49.07710000000002
55.83982000000007,49.14852999999996
55.83977999999995,49.1486799999999
55.838040000000056,49.095560000000056
55.82856999999984,49.135820000000194
55.828569999999814,49.135350000000095
55.85285000000014,49.071479999999944
55.764050000000104,49.220069999999744
55.73815000000007,49.20842999999999
55.822960000000094,49.05384999999995
55.78463000000008,49.14354999999987
55.78501000000004,49.14393000000005
55.81235000000011,49.13562000000001
55.81288999999983,49.13561999999981
55.81505999999994,49.05960999999992
55.814870000000056,49.05956000000003
55.814910000000026,49.058700000000016
55.79222999999962,49.15727999999989
55.82732000000017,49.126290000000104
55.827799999999876,49.12633000000001
55.817590000000074,49.11252000000002
55.815060000000045,49.08647999999995
55.77838999999997,49.10484999999997
55.83165000000007,49.13036999999991
55.85725999999985,49.24452000000011
55.858139999999956,49.25325999999997
55.85753999999998,49.25631999999998
55.85598000000003,49.25586999999999
55.855520000000006,49.25931
55.77718999999985,49.10721999999992
55.77616000000003,49.2295400000001
55.77663000000011,49.22954000000007
55.79735000000049,49.23556000000012
55.82654999999991,49.11746999999969
55.823629999999966,49.07780999999992
55.76879000000003,49.15979999999997
55.76824,49.15828
55.83420999999999,49.13434999999996
55.834213076923064,49.13551000000003
55.83102000000001,49.090220000000016
55.83222,49.08975
55.786939999999966,49.14217999999992
55.78728,49.142170000000036
55.81819000000087,49.17847999999952
55.86679999999984,49.081799999999944
55.86647999999988,49.08164000000011
55.80787999999998,49.091030000000025
55.81058,49.09486000000006
55.72276000000008,49.189440000000076
55.78522999999996,49.17754999999991
55.82315000000012,49.11307999999998
55.767969999999934,49.179739999999896
55.79093000000008,49.22715999999995
55.79073999999998,49.22677999999998
55.79058000000003,49.226709999999976
55.82252000000002,49.099130000000045
55.781500000000044,49.11473999999999
55.788430000000005,49.18553999999996
55.78848,49.18424000000003
55.76755000000002,49.181090000000026
55.904379999999996,49.17909999999999
55.90534000000002,49.18077999999999
55.89996000000005,49.20114999999996
55.84118000000012,49.09320000000006
55.84110360824739,49.09261319587636
55.76683000000002,49.159990000000064
55.879100000000086,49.04788000000006
55.866259999999855,49.0466500000002
55.86607000000003,49.04665000000015
55.785910000000044,49.17389000000002
55.7672600000004,49.17195999999972
55.81624999999991,49.106789999999904
55.816960000000066,49.10677000000001
55.76978000000012,49.24214000000016
55.76961000000006,49.24138000000006
55.76941999999994,49.24133999999995
55.82667000000023,49.07030999999984
55.82672000000001,49.069370000000056
55.76506999999996,49.21884
55.76506999999997,49.21796999999998
55.82769999999988,49.08619999999991
55.82790000000014,49.08770999999989
55.82770999999973,49.08801999999995
55.8275400000002,49.09062000000033
55.82799000000046,49.09278999999983
55.75766000000009,49.12953000000011
55.82204000000001,49.050729999999945
55.86643000000002,49.040289999999985
55.753099999999925,49.24599000000013
55.75258000000021,49.24388
55.78478999999999,49.11039000000003
55.86087000000013,49.07386000000008
55.75393999999995,49.182690000000015
55.787210000000094,49.15015000000003
55.78170999999957,49.12958000000041
55.78247999999991,49.23534000000011
55.78229000000008,49.23473999999994
55.864270000000026,49.22030999999998
55.86421000000006,49.22114999999995
55.86400000000002,49.22080000000004
55.863929999999996,49.22080000000004
55.863559999999914,49.22132000000007
55.85987999999998,49.21102999999997
55.86012000000001,49.21130999999997
55.82375999999979,49.04018999999983
55.819190000000106,49.08270999999993
55.81878000000002,49.08314999999998
55.812010000000065,49.18085999999997
55.78757000000028,49.23451999999998
55.78737,49.23384999999998
55.786710000000056,49.23447000000004
55.81614876529486,49.14652758620728
55.86460000000003,49.07707000000003
55.86511000000006,49.07729000000006
55.80818999999998,49.18670999999997
55.79659000000022,49.120940000000296
55.80052999999999,49.21077999999993
55.80026999999997,49.21012999999999
55.80009999999998,49.210379999999994
55.80043999999999,49.21115999999996
55.81606000000005,49.062359999999906
55.81616999999991,49.07964999999977
55.8170799999999,49.079889999999985
55.80454999999991,49.21236000000009
55.842660000000144,49.088080000000005
55.85825000000014,48.836369999999995
55.85892000000012,48.83063000000023
55.86031999999982,48.83107000000014
55.85133999999999,48.887089999999965
55.851139999999994,48.887230000000024
55.85056999999995,48.88986999999998
55.850550000000084,48.89072
55.8141199999994,49.176299999999515
55.87159999999998,49.08133999999998
55.77376999999983,49.10383000000001
55.78942999999994,49.116100000000046
55.835409999999776,49.05976000000008
55.835330000000056,49.05946000000028
55.835190000000075,49.059030000000156
55.83510999999999,49.060059999999844
55.813589999999884,49.09071000000019
55.81372999999988,49.091220000000135
55.813519999999805,49.09138999999974
55.86499000000003,49.08002000000003
55.770239999999944,49.23547000000005
55.770050000000005,49.236640000000016
55.77003000000001,49.23684999999995
55.7563,49.10563000000001
55.75072,49.19609000000004
55.75076999999989,49.19670000000017
55.829700000000166,49.07762000000002
55.84643000000003,49.14525000000002
55.84635999999975,49.147310000000104
55.762620000000155,49.16632000000003
55.87839499999999,49.09372
55.87848,49.093880000000006
55.7563,49.24502000000004
55.756059999999785,49.24350000000019
55.75591999999967,49.24255999999976
55.838770000000075,49.07908000000012
55.839050000000036,49.07907999999998
55.82008,49.06406999999993
55.776750000000156,49.14253999999994
55.77610999999989,49.13049
55.77540999999998,49.12998999999998
55.78355999999988,49.23238999999977
55.799639999999975,49.115399999999966
55.799590000000045,49.116119999999995
55.82115999999998,49.10866000000004
55.82086999999986,49.10865999999994
55.81896000000022,49.151359999999876
55.83316999999997,49.12104
55.83294999999999,49.12056000000001
55.83270036144584,49.12060132530117
55.83265,49.11942
55.91704000000002,49.30461999999999
55.788770000000085,49.229229999999944
55.76682000000002,49.23516999999997
55.766670000000296,49.234650000000194
55.85501,49.07875000000001
55.85472,49.07875000000001
55.748260000000144,49.16920000000011
55.74721000000022,49.16921999999997
55.78056999999994,49.224130000000045
55.78036999999996,49.22444999999999
55.799280000000095,49.17637999999996
55.84126000000003,49.132200000000005
55.829179999999965,49.06350999999997
55.74812999999997,49.22010999999999
55.69256999999998,49.143800000000034
55.79965000000001,49.055680000000024
55.78181999999997,49.13857000000002
55.7958399999994,49.22376999999995
55.758369999999694,49.12924999999996
55.75806999999999,49.127719999999975
55.82886999999999,49.15700999999995
55.829300000000046,49.15700999999992
55.82942000000002,49.15674
55.82331000000003,49.056710000000024
55.823630000000016,49.05708000000002
55.826000000000015,49.11747
55.77152,49.22619000000002
55.83985000000002,49.09447
55.83856999999991,49.11996999999994
55.83931999999979,49.121220000000164
55.74762999999999,49.12582000000001
55.79465000000002,49.22618999999999
55.79464999999994,49.22605000000007
55.79458,49.22598999999998
55.79298,49.22666000000001
55.79298999999994,49.2293900000002
55.79234999999979,49.22904239520971
55.77243233333333,49.235120333333306
55.773610000000005,49.23541999999999
55.81513000000017,49.18462
55.81490000000003,49.184450000000304
55.82733000000007,49.12992
55.82007999999997,48.89534999999991
55.819140000000026,48.895700000000026
55.818590000000015,48.89381000000002
55.82662000000001,49.14766999999999
55.87602999999996,49.05717000000002
55.87599000000028,49.05827000000012
55.825490000000066,49.073519999999945
55.76864999999999,49.10064999999997
55.76854000000002,49.09924999999999
55.80861000000004,49.20370000000002
55.808210000000074,49.20276999999995
55.74884999999998,49.1135
55.77739000000012,49.19444999999997
55.75417000000014,49.1872500000004
55.75417000000012,49.18817999999987
55.75417999999991,49.18899999999971
55.761589999999686,49.148209999999715
55.762839999999855,49.14709000000023
55.76325999999986,49.14815000000004
55.808930000000004,49.18639000000001
55.80899000000001,49.18686000000002
55.772530000000124,49.098179999999964
55.77228000000008,49.09857000000008
55.753040000000034,49.23470999999997
55.81898,49.17862999999996
55.81865999999995,49.05618000000002
55.818339999999985,49.055939999999985
55.77324999999998,49.14703
55.78749,49.17389
55.8460599999999,49.09814999999987
55.84539000000025,49.098330000000246
55.78839999999994,49.13873000000001
55.783939999999895,49.227979999999846
55.75014999999989,49.204550000000175
55.75000999999999,49.20456999999995
55.78971999999994,49.22040999999992
55.789720000000095,49.22152999999994
55.790009999999896,49.22152230769216
55.82363999999998,49.15142999999991
55.907339999999984,49.318409999999986
55.83189000000002,49.05879000000004
55.83231999999999,49.05670999999995
55.83280999999993,49.05670000000007
55.83673000000028,49.15612999999996
55.836729999999996,49.156939999999935
55.82323,49.02349
55.82646,49.02465
55.826880000000045,49.02486
55.730669999999954,49.12912000000004
55.76939,49.13159000000001
55.76944000000002,49.13123000000001
55.91068999999989,49.30205000000004
55.90999999999992,49.30478000000002
55.79053999999997,49.1827799999998
55.75329000000005,49.10510999999998
55.86678000000002,49.21934000000001
55.86722000000005,49.21988999999995
55.842239999999954,49.092099999999895
55.8418899999998,49.09226999999979
55.79307000000004,49.10014
55.79273999999997,49.100519999999975
55.875,49.23544999999996
55.87545,49.23432000000002
55.87320999999995,49.23135000000001
55.874130000000115,49.228730000000034
55.87099999999949,49.224610000000034
55.87023999999928,49.22628999999933
55.69968,49.18846
55.69988,49.18752
55.69975,49.18544
55.69893000000001,49.18492
55.70038999999998,49.17997999999995
55.70061,49.179450000000045
55.71035999999971,49.191570000000205
55.76934000000001,49.11463999999983
55.7355,49.24212999999999
55.79680999999987,49.19258999999993
55.79751000000003,49.14139999999998
55.779439999999916,49.10410000000001
55.779339999999976,49.10342000000014
55.827199999999785,49.14515000000021
55.827389999999895,49.145160000000025
55.82740000000008,49.14357999999994
55.827779999999954,49.14356000000004
55.78883999999977,49.16022999999986
55.76306000000016,49.10217000000009
55.76696999999993,49.25114000000002
55.75373000000029,49.24103000000004
55.792879999999975,49.18649000000003
55.793319999999994,49.18692000000008
55.831709999999994,49.07538999999998
55.83216999999996,49.075370000000014
55.79644999999992,49.13178999999994
55.79673000000002,49.131860000000124
55.75135000000003,49.174240000000204
55.861319999999985,49.21386999999994
55.75638000000002,49.18766000000003
55.77966000000011,49.13339000000012
55.779889999999845,49.13371999999986
55.86726999999998,49.08799
55.867099999999965,49.089039999999954
55.86857000000005,49.08863000000003
55.89604999999993,49.12723999999985
55.895559999999946,49.12874999999991
55.895470000000145,49.12878
55.89519999999995,49.134050000000066
55.895299999999985,49.13417000000002
55.896200000000015,49.13421999999996
55.89742999999999,49.13412999999997
55.897529999999996,49.13159
55.79396999999997,49.130280000000006
55.78055000000012,49.153690000000076
55.780590000000124,49.15334999999983
55.83114999999999,49.066780000000044
55.74478999999999,49.13271999999998
55.74485,49.13293
55.78002000000007,49.23303
55.77950836734699,49.23375653061222
55.839830000000546,49.144660000000584
55.74036,49.28884999999998
55.76376999999976,49.177759999999815
55.763769999999795,49.17752000000012
55.76374000000001,49.17527999999997
55.7912699999999,49.10717999999998
55.61011999999998,49.297880000000056
55.611049999999985,49.29733000000001
55.61115999999999,49.29734
55.80012999999999,49.14071999999998
55.80007999999999,49.140180000000015
55.820600000000006,49.14828199999994
55.863829999999915,49.06824000000017
55.75439000000003,49.2261
55.75432,49.22655999999983
55.856120000000004,49.07893000000001
55.85612999999995,49.078379999999974
55.85584000000005,49.07837999999995
55.83593000000002,49.13105999999989
55.7545200000002,49.2233399999998
55.75464000000007,49.22373000000006
55.790839999999776,49.1475499999998
55.790920000000156,49.14662000000018
55.80693000000005,49.19390000000016
55.78557999999985,49.12156999999979
55.76627000000006,49.13878000000013
55.76036999999998,49.231400000000036
55.758879999999955,49.18298000000003
55.758989999999926,49.18269000000006
55.760819999999974,49.18516
55.755680000000055,49.23130999999998
55.83592000000018,49.0649999999999
55.769500000000164,49.23153999999995
55.76931999999999,49.23118000000011
55.76916999999978,49.231200000000115
55.76917999999999,49.23026000000009
55.76834999999996,49.23028000000011
55.76821999999995,49.23050999999996
55.79320999999998,49.11445999999997
55.788819999999994,49.16517999999997
55.78897000000004,49.16442999999993
55.738889999999984,49.20326999999999
55.91543000000001,49.302550000000096
55.9158000000001,49.30304999999999
55.91674,49.30094000000004
55.91712000000002,49.3016
55.91648000000001,49.303030000000014
55.74723,49.2749
55.7476,49.27499
55.74777,49.27440000000001
55.74791000000001,49.274440000000006
55.7575900000001,49.17137000000002
55.75731999999991,49.1722200000001
55.792279999999764,49.119010000000216
55.76800999999995,49.145079999999965
55.767310000000094,49.14476999999996
55.752190000000084,49.10567999999997
55.75168,49.10573999999998
55.80650999999993,49.20942999999993
55.80677000000002,49.20911999999999
55.83514999999999,49.24201000000002
55.83612000000001,49.242830000000005
55.83865999999999,49.24219000000002
55.79945000000029,49.121379999999995
55.79963999999985,49.1219299999999
55.718510000000194,49.16253999999982
55.820590000000074,49.22814000000011
55.82535999999993,49.23246999999995
55.82525000000004,49.23283999999996
55.82592999999998,49.23351000000002
55.77084000000001,49.242979999999996
55.79429000000033,49.20679999999994
55.79263999999975,49.20715000000009
55.748349999999874,49.191769999999934
55.74845999999988,49.19344
55.82805999999986,49.06655999999986
55.74454000000006,49.13252999999996
55.79533000000061,49.118790000000374
55.79677999999986,49.1188199999999
55.82211999999988,49.15469000000006
55.771260000000076,49.23667000000007
55.82568999999999,49.037270000000014
55.74580000000002,49.20537000000001
55.86667199999999,49.025136399999994
55.86814000000003,49.09789
55.862380000000094,49.01518000000021
55.86220999999969,49.019700000000256
55.7119400000001,49.35013999999981
55.71173499999995,49.35069999999997
55.71140999999991,49.350360000000094
55.81548999999997,49.06466
55.81556,49.06456000000002
55.815909999999775,49.06229999999975
55.79793999999997,49.11782999999997
