x,y
56.774980000000006,60.61581999999999
56.87483999999997,60.52063
56.874479999999956,60.521540000000066
56.87469999999995,60.52183999999992
56.913270000000004,60.61077999999999
56.81818000000016,60.63450000000011
56.78040000000001,60.702749999999995
56.87655999999999,60.50973000000005
56.876029999999986,60.50900000000001
56.83049000000023,60.6109900000004
56.856789999999926,60.62798999999997
56.85665999999997,60.628089999999986
56.90745999999996,60.619619999999955
56.89978000000007,60.7677400000001
56.899589999999996,60.768079999999955
56.90063,60.77096
56.90074,60.77091
56.90093000000001,60.77053999999999
56.863350000000004,60.56562000000002
56.80083999999993,60.594290000000065
56.82700000000016,60.69323999999983
56.79983000000001,60.59270999999999
56.89793000000005,60.60483000000007
56.89771,60.60456999999998
56.89917999999998,60.60771999999998
56.780589999999975,60.786660000000076
56.78456000000005,60.74596000000015
56.82772000000014,60.56001000000008
56.80825999999995,60.61934000000005
56.8083900000001,60.62052000000017
56.86730999999998,60.55654000000002
56.89120999999983,60.57941000000013
56.89211999999999,60.57541999999998
56.89274000000005,60.57342000000001
56.89286,60.57348000000001
56.89318000000002,60.57283000000001
56.89366999999997,60.57276000000001
56.98521,60.56057999999999
56.98486000000002,60.56067000000002
56.77474000000041,60.64443000000021
56.80265999999999,60.602399999999896
56.881330000000005,60.63418000000001
56.84182999999997,60.62062999999993
56.84182000000005,60.62201999999994
56.79879000000039,60.59173000000009
56.79821999999996,60.59363000000002
56.99196,60.590609999999984
56.991189999999996,60.590000000000025
56.99506999999998,60.58137
56.99506,60.58066
56.99496,60.58067
56.78578000000009,60.524830000000044
56.828120000000006,60.55180999999996
56.827669999999856,60.55098999999989
56.84363,60.58148
56.792550000000084,60.643869999999914
56.851670000000006,60.649759999999944
56.85161000000003,60.64890000000002
56.75424000000006,60.70404999999995
56.75414,60.70356000000001
56.825419999999745,60.58185000000009
56.85395999999995,60.57043999999997
56.88638999999996,60.50507
56.88629999999996,60.50527000000007
56.88614000000004,60.505320000000104
56.81149999999988,60.56166000000005
56.82999999999998,60.64430999999996
56.82968999999996,60.64404999999995
56.75158000000006,60.70350999999995
56.75143000000002,60.70353999999998
56.75127999999998,60.703309999999995
56.82052999999997,60.631049999999966
56.77921999999998,60.701080000000026
56.779149999999944,60.69869000000007
56.77868000000008,60.69834999999988
56.76044000000001,60.71176000000005
56.76044,60.71014999999998
56.760810000000006,60.71014
56.846410000000084,60.64428000000023
56.812930000000044,60.604000000000084
56.85124999999999,60.588029999999954
56.85128000000001,60.58779000000003
56.82376000000014,60.54395000000015
56.841959999999915,60.63493000000012
56.84288999999993,60.662189999999995
56.843690000000045,60.66179999999995
56.8684400000001,60.54467999999998
56.869020000000056,60.54329999999999
56.86868999999996,60.54277000000001
56.758680000000005,60.62856
56.90401000000001,60.62300999999998
56.898590000000326,60.591990000000436
56.79766000000007,60.58741999999992
56.84811999999996,60.59932000000003
56.848369999999896,60.59971000000019
56.84064999999999,60.68241
56.82365000000012,60.62664000000014
56.83955000000019,60.64967000000024
56.839990000000284,60.64950999999968
56.80915000000003,60.548910000000056
56.895779999999945,60.598739999999935
56.83483999999999,60.660820000000044
56.834780000000066,60.660170000000086
56.837,60.656959999999984
56.83695000000004,60.65640999999978
56.86658999999998,60.58256000000003
56.82536000000003,60.655240000000035
56.82529999999998,60.65562
56.85879000000018,60.644319999999986
56.83114999999999,60.564150000000005
56.88470000000002,60.51053
56.861950000000164,60.63616999999996
56.86160000000007,60.63608999999998
56.819520000000004,60.687480000000015
56.872339999999916,60.51764000000002
56.872289999999936,60.51758000000006
56.80256000000007,60.61717999999977
56.79153999999999,60.62076000000001
56.79097000000001,60.62076000000001
56.71184000000002,60.99041999999998
56.73342000000002,61.01976000000001
56.73454999999997,60.98369999999998
56.73475,60.98348000000001
56.74796999999999,60.98628000000001
56.748439999999995,60.98462000000002
56.749420000000065,60.976569999999896
56.89442000000003,60.641680000000036
56.823459999999784,60.70364999999998
56.82395999999986,60.703840000000085
56.824099999999916,60.70310000000001
56.82463000000005,60.70403999999998
56.86143999999988,60.559419999999825
56.86143999999989,60.55984999999988
56.861820000000044,60.55983000000003
56.86182999999999,60.56039999999998
56.90267000000003,60.612770000000005
56.88991999999976,60.63169000000013
56.89119000000002,60.639540000000004
56.83944000000003,60.63871999999996
56.83881000000012,60.639089999999875
56.78066000000003,60.52663000000004
56.98126000000001,60.547309999999975
56.9055399999999,60.573730000000054
56.81262999999994,60.628990000000044
56.88839999999991,60.60909999999994
56.888739999999984,60.60840000000005
56.83059999999994,60.63483000000017
56.855209999999815,60.65970000000013
56.85069999999997,60.58995000000004
56.85035999999998,60.589490000000026
56.85053000000001,60.58907
56.89101,60.61943000000003
56.891180000000034,60.619979999999956
56.89146000000002,60.619919999999986
56.88405000000007,60.56971999999997
56.883810000000025,60.569790000000005
56.75536,60.61839
56.75545000000007,60.61794999999996
56.75504,60.61756000000004
56.86362999999988,60.670710000000184
56.786979999999936,60.64513999999998
56.88457999999995,60.5084
56.88101000000004,60.51711999999999
56.881160000000015,60.51734000000001
56.778090000000006,60.601589999999995
56.88142000000001,60.51273000000001
56.797489999999996,60.59156000000001
56.83344000000015,60.64984999999984
56.81883999999996,60.666900000000005
56.85352363636363,60.567569090909075
56.85329000000001,60.567569999999996
56.85318000000003,60.56716999999995
56.852399999999996,60.56800000000014
56.75213,60.79634000000001
56.75212999999999,60.79059000000004
56.76144000000012,60.787639999999925
56.80935999999998,60.59024
56.79541000000005,60.50968000000009
56.79507999999992,60.51033999999993
56.884140000000066,60.56901000000003
56.88457999999997,60.568979999999996
56.77344999999987,60.585159999999874
56.77361999999995,60.58515999999989
56.85258999999998,60.625829999999965
56.82690999999989,60.50774
56.83114999999999,60.59839
56.87703,60.54468999999998
56.876809999999985,60.54529000000001
56.81202999999991,60.59237000000015
56.81255000000005,60.59209000000009
56.89580999999999,60.607520000000015
56.901740000000046,60.649830000000094
56.85154000000002,60.61864999999997
56.87987000000006,60.61135000000002
56.879989999999985,60.61091000000004
56.87834999999996,60.61074999999998
56.8106699999999,60.625699999999824
56.84504000000005,60.577319999999965
56.837069999999876,60.62543999999986
56.83770999999989,60.625060000000005
56.837759999999946,60.62476000000001
56.904959999999996,60.62980000000001
56.80631999999997,60.592650000000035
56.80682000000001,60.59291000000003
56.89357000000009,60.61291999999991
56.802759999999864,60.58202999999984
56.76526999999999,60.61014999999998
56.812210000000036,60.57142999999998
56.81237000000007,60.57101999999998
56.85672999999998,60.554329999999965
56.79041,60.53701999999999
56.79061999999998,60.5366000000001
56.78841000000063,60.53016999999867
56.79620999999998,60.763770000000015
56.89210999999988,60.630279999999985
56.892249999999954,60.63014999999997
56.89241999999996,60.63025999999996
56.82722999999992,60.53636999999987
56.89710999999993,60.62165000000004
56.898650000000025,60.61992000000003
56.89879999999997,60.620210000000036
56.89971000000002,60.619189999999996
56.770960000000024,60.611059999999995
56.77078000000002,60.6111
56.770679999999984,60.61104
56.77029000000002,60.61118999999997
56.770420000000016,60.58979
56.76898,60.588819999999984
56.883589999999984,60.57726000000001
56.7773,60.625204999999994
56.776780000000024,60.62625000000002
56.82923000000004,60.62272000000002
56.84058000000002,60.582250000000016
56.81314000000006,60.606450000000095
56.81242999999998,60.606729999999985
56.81246999999999,60.607099999999974
56.793290000000006,60.500510000000006
56.82580000000002,60.61187999999997
56.82664999999998,60.61023999999998
56.82279999999996,60.705930000000045
56.8370100000001,60.616039999999906
56.89835000000007,60.610410000000144
56.81761000000005,60.604980000000054
56.83395000000012,60.55202000000007
56.83389999999986,60.55263000000008
56.87460999999992,60.50877000000009
56.87511999999996,60.50722000000012
56.87549000000013,60.50766999999999
56.87518,60.508540000000025
56.82513999999994,60.512499999999896
56.82587000000001,60.51236000000004
56.82589000000005,60.5119100000001
56.82618999999985,60.5118599999999
56.81768999999989,60.5342700000001
56.78265000000005,60.63317000000003
56.82522,60.56921000000007
56.78782833333332,60.644313333333315
56.78806999999999,60.64439
56.788180000000004,60.64431000000001
56.82647999999991,60.55162000000013
56.85987999999998,60.648179999999975
56.83373000000001,60.55196999999999
56.85357999999997,60.60557
56.85314000000008,60.605730000000136
56.85307000000009,60.604849999999985
56.8336,60.55497999999996
56.83362000000001,60.58930999999993
56.83397000000003,60.59160999999995
56.82738000000004,60.62645000000008
56.84094000000003,60.67386000000002
56.83842000000003,60.676570000000034
56.8057499999998,60.62799000000054
56.75873000000001,60.724999999999945
56.79992999999999,60.638560000000005
56.79917,60.63910000000001
56.873990000000035,60.52356000000003
56.87464,60.65778999999999
56.85079000000001,60.595000000000006
56.81088,60.57811999999996
56.83710000000006,60.62857999999999
56.82083999999998,60.62773000000001
56.831630000000004,60.65157
56.89369999999999,60.62748999999999
56.89346,60.62681999999999
56.792499999999755,60.61692000000022
56.77290999999991,60.54488000000012
56.786460000000005,60.52043000000002
56.787350000000046,60.51882999999999
56.78746999999999,60.51882
56.83523999999999,60.677349999999954
56.83509999999993,60.67731999999991
56.834759999999996,60.677279999999946
56.89126,60.60049000000001
56.79161999999997,60.47814999999993
56.79188999999998,60.478279999999984
56.79196000000001,60.47807
56.88997999999994,60.61476000000017
56.88988999999995,60.61598000000003
56.88961999999995,60.61599999999999
56.8916200000001,60.617769999999894
56.89420999999999,60.633439999999986
56.89426000000002,60.63338000000003
56.89418999999999,60.633109999999995
56.89235999999997,60.56570999999996
56.83788999999988,60.582309999999865
56.837789999999956,60.582349999999956
56.8063999999999,60.63080000000032
56.81450000000024,60.620199999999905
56.814800000000076,60.62010000000007
56.81485000000009,60.6205799999999
56.860709999999955,60.62548000000006
56.86041999999998,60.62491
56.82151000000003,60.58912999999998
56.82124000000015,60.58943
56.82132999999993,60.59036999999991
56.79880000000002,60.76371999999996
56.78786000000022,60.517470000000166
56.78755,60.51692000000002
56.90551999999993,60.60299
56.90477000000007,60.602080000000086
56.83077999999999,60.546530000000025
56.831019999999995,60.54653999999999
56.82173000000001,60.58896000000002
56.89589,60.62976000000002
56.895559999999975,60.63014999999997
56.81915999999982,60.565130000000195
56.90329999999995,60.619389999999974
56.82661999999986,60.54492000000017
56.8269300000001,60.54500999999989
56.79204000000003,60.618930000000034
56.80559999999989,60.60228999999987
56.80551000000008,60.60145999999992
56.82374999999978,60.69786000000017
56.78017,60.668770000000094
56.78034000000001,60.668539999999965
56.84017,60.689980000000006
56.84020999999999,60.69011
56.85182000000003,60.568310000000054
56.834220000000094,60.58393000000009
56.83384999999999,60.58406999999991
56.83381000000004,60.58375999999999
56.83374999999995,60.58371
56.83265000000002,60.58417000000004
56.82427999999994,60.648520000000076
56.8244000000001,60.64860000000026
56.7563,60.71041999999993
56.75627000000003,60.71211999999998
56.75609000000003,60.712119999999985
56.75556000000004,60.712140000000026
56.75563999999998,60.71024999999998
56.764070000000096,60.59599999999984
56.76388999999997,60.59684999999997
56.76373,60.596880000000034
56.902130000000035,60.582290000000015
56.90200000000004,60.58257999999995
56.8484,60.59643000000003
56.84864000000006,60.59702999999993
56.86560000000005,60.66833
56.82373999999984,60.660869999999754
56.78611,60.51397999999996
56.824040000000025,60.549970000000016
56.74097999999999,60.71059000000001
56.83125000000012,60.588910000000155
56.78477,60.73624999999996
56.78512999999999,60.735089999999964
56.784540000000035,60.73449000000004
56.983120000000014,60.55528000000003
56.88047000000004,60.62974
56.88124000000002,60.6289
56.75259000000003,60.60699000000005
56.75250000000008,60.60848000000029
56.83496999999991,60.59759000000004
56.82148999999996,60.603970000000004
56.88361999999992,60.517389999999985
56.89476999999992,60.60436999999997
56.696449999999956,60.83311999999992
56.89249999999997,60.636080000000064
56.84556000000003,60.62946000000007
56.84542000000006,60.62795999999993
56.83867000000007,60.6781799999999
56.86386999999989,60.63449000000021
56.85636000000007,60.56687999999996
56.85662,60.57036000000003
56.82640999999995,60.64112000000001
56.826180000000015,60.64145000000006
56.82577999999969,60.641359999999736
56.904759999999996,60.81398
56.904880000000006,60.814470000000014
56.91128000000002,60.60860000000002
56.80352999999973,60.61484000000016
56.80378999999996,60.6177200000001
56.781530000000075,60.549629999999986
56.79743000000002,60.561320000000016
56.798819999999985,60.580249999999985
56.81417,60.57227999999999
56.81393000000001,60.57253000000001
56.813790000000004,60.57235000000001
56.84425999999999,60.57608000000002
56.844279999999976,60.576589999999996
56.89714000000003,60.58802000000001
56.89761999999999,60.588510000000014
56.89728999999994,60.64263000000002
56.86871999999998,60.63781999999996
56.86879,60.63775999999999
56.76576999999998,60.591390000000025
56.80615000000002,60.62027000000003
56.80605999999993,60.61934999999995
56.80648000000013,60.61920999999995
56.78818,60.61099
56.82557999999993,60.55768999999983
56.84694999999983,60.6272100000001
56.846530000000065,60.626159999999835
56.84602000000019,60.62627000000014
56.88637000000012,60.63021999999977
56.857230000000044,60.63875000000005
56.85747999999999,60.63924000000006
56.75226999999996,60.60411999999997
56.86888999999988,60.56327000000002
56.8684199999999,60.56197999999998
56.83484000000009,60.61416000000006
56.88120000000001,60.512439999999984
56.88101,60.51291
56.88092,60.512899999999995
56.78519000000003,60.67786
56.85594999999972,60.65942999999979
56.847409999999975,60.619880000000066
56.84753,60.62049000000004
56.83471000000005,60.65223000000005
56.754390000000036,60.62402999999996
56.83035562500005,60.55702999999995
56.829979999999985,60.55692999999998
56.913030000000056,60.61175000000002
56.91303999999994,60.612029999999905
56.913109999999975,60.61210000000004
56.823220000000084,60.65889999999993
56.88150999999988,60.63283
56.8759,60.520830000000025
56.876180000000105,60.52016000000002
56.875979999999906,60.51987999999992
56.876020000000004,60.519770000000015
56.87581,60.519220000000004
56.84658999999972,60.62872000000029
56.84664999999982,60.62888000000019
56.82332999999973,60.66227000000027
56.82350000000011,60.66255
56.8234,60.66282999999999
56.78364000000006,60.51652999999998
56.784230000000065,60.51764999999992
56.81413000000004,60.567359999999994
56.83514000000005,60.561319999999895
56.83521999999997,60.55901000000003
56.86945000000002,60.53643
56.869130000000034,60.53734999999985
56.78279999999996,60.677090000000035
56.78229999999991,60.6776399999999
56.772240000000004,60.61381000000003
56.84315000000003,60.688700000000075
56.842980000000004,60.68840999999999
56.89325000000005,60.61585000000004
56.82344999999994,60.62671000000012
56.823400000000106,60.6263399999999
56.83064,60.63052999999994
56.83234999999998,60.62990999999999
56.83240999999999,60.62975999999987
56.762600000000006,60.612449999999896
56.81694999999995,60.61598000000003
56.85346000000013,60.58145999999994
56.85389000000003,60.5809499999999
56.853979999999936,60.581250000000104
56.854130000000005,60.58107999999995
56.85419000000001,60.58125999999995
56.85470999999979,60.580099999999895
56.83486000000026,60.65356000000006
56.83394999999999,60.65390000000001
56.85295999999999,60.65013999999998
56.853010000000026,60.64992000000002
56.85321999999997,60.649840000000026
56.82638999999997,60.66479000000001
56.82680000000003,60.66516000000001
56.86199000000002,60.643710000000034
56.90520999999993,60.586249999999964
56.906420000000026,60.61240999999988
56.831949999999914,60.59952000000009
56.831630000000025,60.59967000000005
56.86157000000002,60.654309999999924
56.86640999999997,60.534630000000085
56.86650000000004,60.534410000000044
56.86419999999999,60.57331
56.86374999999999,60.57253000000002
56.86195999999998,60.55271999999999
56.8618499999999,60.55252000000008
56.86132999999997,60.55256000000007
56.85964000000002,60.55281000000005
56.856540000000074,60.62885999999994
56.79390000000019,60.57587000000022
56.812870000000025,60.63125000000003
56.827949999999966,60.68472999999996
56.82760000000004,60.68426000000001
56.830439999999996,60.591370000000055
56.874009999999764,60.552270000000085
56.87378999999985,60.55292000000007
56.87495000000005,60.554390000000005
56.84511999999996,60.61738000000002
56.845349999999705,60.617669999999734
56.79793000000005,60.62008999999992
56.8203400000001,60.56651000000007
56.80339999999991,60.5687600000001
56.81746999999997,60.55569999999999
56.81734,60.55861000000001
56.84374000000002,60.66224000000003
56.79030999999999,60.61762
56.84985000000004,60.622919999999944
56.82210000000003,60.57076000000002
56.901329999999945,60.62135000000007
56.90096999999995,60.62175000000001
56.90090999999999,60.62180999999998
56.90106999999995,60.62223999999997
56.900329999999954,60.62307000000005
56.9001500000001,60.62355000000003
56.90066000000001,60.62506000000007
56.83503999999997,60.60843999999998
56.83550000000001,60.60822
56.835450000000016,60.60761000000001
56.85507999999995,60.58154999999998
56.83908651558064,60.55330331444724
56.83921000000007,60.55183000000012
56.83950999999986,60.55184000000007
56.8192600000001,60.543389999999924
56.81905000000004,60.542800000000085
56.849000000000004,60.61898000000003
56.80257000000002,60.610689999999984
56.82694,60.688790000000004
56.865470000000016,60.668059999999976
56.834740000000004,60.656389999999995
56.76229000000003,60.611550000000044
56.820899999999966,60.635549999999974
56.88545999999998,60.63076
56.88603000000002,60.62919000000008
56.8838775,60.57246374999999
56.85021000000002,60.55533999999993
56.82601999999998,60.579709999999984
56.84828000000008,60.61546999999999
56.84856000000015,60.615340000000124
56.98085999999996,60.560660000000034
56.98035000000002,60.56151999999998
56.90369000000006,60.62995
56.90268999999991,60.6310000000001
56.83141999999999,60.53711000000007
56.83129000000006,60.53950999999989
56.83147000000007,60.53953999999999
56.77941000000003,60.52885999999996
56.882479999999994,60.56541000000001
56.91204000000004,60.60197999999995
56.90218000000003,60.60465000000001
56.866789999999995,60.593619999999994
56.885400000000004,60.53395
56.801399999999965,60.63179
56.86898999999996,60.52763000000004
56.836999999999996,60.60032
56.89232,60.57186000000001
56.89187999999998,60.57295999999999
56.78014000000001,60.679480000000005
56.77957999999996,60.67891000000003
56.8970599999999,60.747490000000084
56.895839999999964,60.744110000000035
56.89646999999997,60.74334999999998
56.89668000000004,60.74389999999996
56.82963000000008,60.64261999999997
56.85352000000008,60.60044999999993
56.85377000000004,60.600800000000085
56.80843000000003,60.71283999999997
56.87186000000012,60.51856000000016
56.871590000000054,60.51821000000005
56.88558999999993,60.68048999999997
56.893030000000074,60.62823999999999
56.833700000000036,60.67407000000002
56.83815000000002,60.601300000000016
56.82877999999985,60.64716000000035
56.817689999999985,60.61788
56.85495999999997,60.63529000000008
56.82328000000004,60.54793000000007
56.886849999999924,60.619850000000035
56.88874000000011,60.61910999999988
56.81818000000011,60.59025999999996
56.818209999999965,60.590539999999976
56.816009999999984,60.58961000000001
56.81566999999997,60.58970000000001
56.7998,60.62946000000001
56.84044999999996,60.59008999999994
56.840520000000055,60.59065999999995
56.84029999999989,60.63666999999992
56.817970000000045,60.54455000000005
56.873840000000065,60.52394999999991
56.79143999999999,60.52117999999998
56.82980999999981,60.62718999999975
56.89540999999998,60.61154
56.89591000000008,60.61033000000005
56.88783555555551,60.59183111111107
56.887809999999995,60.59112000000004
56.77621,60.59807999999999
56.76319999999991,60.566810000000146
56.76,60.56572000000002
56.76022,60.56378
56.83302000000002,60.58748999999991
56.85529999999988,60.57432999999994
56.85510000000002,60.574669999999976
56.76178,60.705079999999995
56.76000999999998,60.705740000000034
56.885179999999956,60.50937999999999
56.86358000000011,60.63335000000005
56.863280000000024,60.633679999999984
56.8425500000001,60.69094000000018
56.907560000000025,60.589979999999976
56.90768000000002,60.58995000000002
56.888439999999974,60.62239
56.88820000000001,60.62176
56.88843999999998,60.62154999999999
56.84483,60.70294000000005
56.846100000000064,60.70460000000002
56.77286000000002,60.60055000000009
56.77278999999999,60.59987
56.772890000000004,60.59974999999998
56.76414999999999,60.56708999999999
56.89852,60.62571000000001
56.874759999999995,60.628230000000016
56.875070000000036,60.62917999999997
56.84197,60.612579999999994
56.842,60.612730000000035
56.84229999999998,60.61265000000002
56.78343999999998,60.78047999999995
56.78289999999999,60.78008
56.862919999999875,60.54467000000016
56.86277999999996,60.54458000000011
56.85425999999999,60.56856000000001
56.90182000000003,60.75107000000002
56.90178000000002,60.74757
56.8627800000001,60.63573999999993
56.91734,60.77845
56.91772000000001,60.77859
56.78809999999987,60.5321600000002
56.81536,60.59476
56.81541,60.59567999999999
56.786579999999965,60.51333999999998
56.785989999999956,60.51229000000003
56.82843000000002,60.54422999999998
56.795650000000016,60.491719999999994
56.84364000000004,60.66136000000005
56.76327999999998,60.711209999999994
56.763360000000006,60.71172000000001
56.83733,60.65029000000003
56.792300000000026,60.51429999999999
56.792580000000015,60.51482
56.706080000000014,60.736700000000006
56.70576000000002,60.73497999999998
56.695760000000035,60.75032000000007
56.694359999999975,60.764490000000016
56.69473999999993,60.7573199999999
56.75036999999998,60.70713
56.75036529411763,60.706705294117626
56.76891999999999,60.612429999999996
56.8860299999998,60.5736199999998
56.885830000000084,60.57368000000012
56.898709999999966,60.613760000000056
56.96370000000001,60.61181000000004
56.831460000000014,60.53969999999997
56.89398999999995,60.595740000000035
56.89374000000003,60.59535999999995
56.89431,60.593890000000066
56.86568999999999,60.528260000000024
56.849900000000005,60.567520000000016
56.74765000000001,60.70542999999999
56.74758999999999,60.70536000000001
56.80305,60.629390000000036
56.80386999999995,60.631150000000105
56.86380999999996,60.6353600000001
56.89512000000001,60.62239
56.80778999999997,60.59879
56.80776999999993,60.59853999999997
56.837239999999994,60.59165000000001
56.85344000000002,60.599130000000045
56.85325000000001,60.59909
56.83811000000016,60.611720000000304
56.838030000000046,60.61083999999995
56.838350000000005,60.61071999999992
56.83838999999991,60.61096999999992
56.802370000000124,60.586949999999995
56.79289999999995,60.61943999999995
56.84170999999997,60.646050000000045
56.84167999999984,60.645819999999944
56.761670000000024,60.59664000000002
56.76187000000002,60.59809999999999
56.80061000000006,60.58333999999999
56.800870000000025,60.582660000000025
56.801629999999975,60.583540000000035
56.80225999999996,60.58183000000005
56.802470000000014,60.58209999999999
56.82132999999995,60.640129999999836
56.847190000000026,60.624020000000115
56.83016999999998,60.54875000000001
56.77062999999999,60.58888
56.790109999999935,60.51718999999986
56.78992999999994,60.51843999999991
56.79027999999999,60.51784999999999
56.88643000000001,60.56512999999996
56.88623000000002,60.565779999999954
56.88612,60.56597
56.81785000000005,60.64196999999992
56.81797999999996,60.64206000000001
56.81838999999997,60.640730000000026
56.818819999999974,60.64090000000002
56.87080999999993,60.536669999999965
56.87109000000005,60.53708000000005
56.84516,60.57916
56.84517000000001,60.57959000000001
56.79743000000001,60.58705000000001
56.794999999999774,60.49292000000031
56.79444999999989,60.49390999999976
56.80189000000007,60.549720000000235
56.801629999999946,60.55040999999987
56.83713999999984,60.65632999999985
56.86826000000013,60.52589999999986
56.76308999999998,60.59456
56.763309999999954,60.593490000000074
56.795189999999906,60.61848000000007
56.82704999999996,60.585149999999906
56.79363999999992,60.5010499999999
56.84054,60.58898999999999
56.84028000000014,60.5885300000001
56.83976000000012,60.68046999999984
56.83992999999999,60.680410000000016
56.73439999999995,60.54309000000003
56.71635999999993,60.57195000000001
56.704979999999985,60.56082000000003
56.705650000000006,60.559600000000025
56.75345,60.62045499999999
56.75396999999999,60.62110000000006
56.87590999999998,60.65678000000002
56.87641000000001,60.657469999999996
56.78095000000012,60.527210000000146
56.79525999999992,60.58209999999985
56.80974,60.59280999999999
56.79493999999989,60.49395000000003
56.79469999999999,60.49436999999998
56.85392000000001,60.65747999999999
56.839599999999955,60.65539999999999
56.75721000000008,60.81910999999994
56.757279999999945,60.818279999999966
56.758010000000006,60.818510000000046
56.79789000000001,60.59144999999994
56.75552000000002,60.60811
56.75576,60.608210000000085
56.76267000000006,60.61181000000014
56.82214,60.58015999999999
56.82224999999996,60.58009999999997
56.81597999999975,60.59883000000023
56.88277999999993,60.56576000000007
56.78194999999998,60.673550000000084
56.78216999999996,60.67431000000001
56.888069999999985,60.614639999999966
56.91155000000001,60.611349999999995
56.91137000000002,60.609619999999964
56.84042,60.59445
56.9117,60.58696999999998
56.788259999999774,60.616490000000226
56.788420000000265,60.61658999999975
56.78849000000025,60.61715000000003
56.788160000000055,60.61951000000031
56.768109999999986,60.59871999999997
56.80836000000012,60.550979999999996
56.82526,60.57301
56.825479999999985,60.57303
56.796400000000105,60.582379999999894
56.823150000000005,60.60043
56.86983000000004,60.66728999999999
56.85601000000014,60.61534000000008
56.867350000000144,60.56480999999991
56.90104999999995,60.59517999999993
56.862900000000046,60.65412999999993
56.84557000000016,60.62041000000022
56.84567999999994,60.62051000000008
56.80397999999998,60.51339000000005
56.825380000000166,60.56499000000008
56.82549000000011,60.5648099999999
56.82996999999988,60.549239999999976
56.829979999999985,60.54874000000005
56.838200000000114,60.62255000000004
56.846529999999916,60.61792000000003
56.84643999999994,60.61724000000003
56.898779999999995,60.648420000000016
56.89939999999992,60.647120000000015
56.82604999999997,60.56718999999999
56.78022000000003,60.64429999999998
56.895700000000026,60.63055999999986
56.89540000000011,60.63086000000015
56.8951399999999,60.63156999999982
56.89539999999997,60.632160000000084
56.81886000000002,60.58199000000001
56.82758999999997,60.53645000000005
56.8304200000001,60.63308999999985
56.831439999999944,60.63256999999994
56.885780000000025,60.57577999999998
56.85533999999999,60.66162
56.85472000000003,60.66168999999998
56.85447999999998,60.66138999999999
56.853599999999965,60.661720000000045
56.83239999999989,60.66143999999994
56.83780000000001,60.64714000000002
56.79277000000001,60.47749000000008
56.883800000000015,60.50207
56.92353000000002,60.613090000000085
56.92355000000006,60.612490000000086
56.924130000000005,60.61256999999999
56.91185999999998,60.629020000000025
56.85527000000001,60.58399999999991
56.855559999999976,60.58248999999988
56.905410000000025,60.58898999999998
56.828929999999914,60.59407000000009
56.83875999999991,60.58853
56.88798999999997,60.571310000000004
56.888159999999985,60.57086
56.75198,60.69715999999996
56.86454000000003,60.53973
56.86446,60.53956999999998
56.86471000000001,60.538879999999985
56.90438999999999,60.62417
56.90371000000003,60.62482
56.89941000000051,60.61535000000003
56.833660000000116,60.61720000000013
56.83426999999998,60.616980000000005
56.77734000000004,60.601969999999994
56.777400000000135,60.60254999999977
56.76582,60.55452000000002
56.76610000000001,60.55513
56.76635,60.554269999999995
56.766675000000006,60.554930000000006
56.766960000000005,60.55458999999998
56.81720999999985,60.59174999999974
56.81707000000005,60.590570000000056
56.972250000000024,60.57980999999997
56.97224000000002,60.58069
56.971795,60.58177
56.97154999999999,60.58140999999999
56.799890000000055,60.63497999999987
56.79924000000009,60.63539000000016
56.79887000000005,60.63371000000004
56.85913,60.64708000000001
56.756419999999906,60.75406999999996
56.75720999999993,60.75501
56.80612999999995,60.603750000000154
56.80586999999998,60.60429
56.90295000000005,60.61187000000007
56.90344999999993,60.633980000000044
56.985279999999996,60.55434000000002
56.8178699999999,60.60851000000001
56.8180200000001,60.60843000000018
56.837599999999924,60.62150999999995
56.83766999999993,60.62210999999992
56.81601,60.61218999999994
56.90444,59.94870000000001
56.90470000000004,60.61547000000001
56.9039078125,60.61557031249995
56.87329,60.67339999999996
56.82691999999998,60.58381999999996
56.826950000000004,60.58435000000005
56.82520999999998,60.58468999999992
56.76537000000004,60.59355000000004
56.940750000000094,60.60901000000003
56.9299299999999,60.61430999999996
56.92997999999992,60.61247000000002
56.929979999999965,60.61205999999997
56.92849999999999,60.61221
56.766900000000085,60.58642999999982
56.81511952941176,60.55427870588235
56.77860999999983,60.87832999999966
56.77995999999994,60.879710000000074
56.780119999999954,60.87921000000004
56.858829999999685,60.66182999999967
56.827160000000006,60.65270999999999
56.85761999999988,60.5811
56.85525000000023,60.648389999999814
56.855569999999794,60.64790999999976
56.85601000000018,60.64716000000021
56.88739999999999,60.59644000000002
56.88761,60.59671000000002
56.89864999999999,60.58689000000001
56.898990000000005,60.58599
56.84429999999999,60.66002999999999
56.84385999999997,60.66018000000001
56.85537,60.57000999999998
56.827299999999944,60.6465099999999
56.864059999999995,60.530839999999934
56.86394000000006,60.53148000000007
56.86353000000001,60.53107
56.853300000000075,60.60240000000009
56.85373000000003,60.60222999999998
56.85376999999996,60.60245000000003
56.85393999999998,60.602399999999996
56.854030000000115,60.60333999999993
56.823429999999995,60.63264000000002
56.840799999999966,60.64746999999993
56.841449999999995,60.647320000000015
56.84155000000005,60.64831999999994
56.789530000000006,60.77541000000008
56.788880000000034,60.77473000000006
56.78938999999997,60.77308999999997
56.84378000000006,60.575069999999954
56.842800000000125,60.62832999999978
56.84270636815921,60.62773109452733
